Price,Close,High,Low,Open,Volume
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Datetime,,,,,
2025-09-15 13:30:00+00:00,49.275299072265625,49.33995056152344,48.782501220703125,48.814998626708984,14798688
2025-09-15 14:30:00+00:00,49.272499084472656,49.36465072631836,49.1775016784668,49.27750015258789,5105566
2025-09-15 15:30:00+00:00,49.36750030517578,49.5,49.25505065917969,49.27534866333008,3798241
2025-09-15 16:30:00+00:00,49.27494812011719,49.474998474121094,49.27000045776367,49.369998931884766,3306048
2025-09-15 17:30:00+00:00,49.33250045776367,49.4900016784668,49.25,49.27000045776367,3094203
2025-09-15 18:30:00+00:00,49.39500045776367,49.4228515625,49.22534942626953,49.33250045776367,3198877
2025-09-15 19:30:00+00:00,49.619998931884766,49.6349983215332,49.334999084472656,49.3849983215332,4886417
2025-09-16 13:30:00+00:00,49.540000915527344,49.900001525878906,49.43000030517578,49.834999084472656,7219552
2025-09-16 14:30:00+00:00,49.407798767089844,49.639949798583984,49.3650016784668,49.537498474121094,3338285
2025-09-16 15:30:00+00:00,49.4734001159668,49.474998474121094,49.30500030517578,49.40959930419922,2227414
2025-09-16 16:30:00+00:00,49.507049560546875,49.589351654052734,49.36334991455078,49.470001220703125,1869913
2025-09-16 17:30:00+00:00,49.5,49.54465103149414,49.44784927368164,49.5129508972168,1449922
2025-09-16 18:30:00+00:00,49.549800872802734,49.66999816894531,49.477500915527344,49.5,1800757
2025-09-16 19:30:00+00:00,49.474849700927734,49.68000030517578,49.435001373291016,49.54999923706055,2642313
2025-09-17 13:30:00+00:00,48.93000030517578,49.55500030517578,48.915000915527344,49.44499969482422,11729091
2025-09-17 14:30:00+00:00,48.779048919677734,49.054901123046875,48.724998474121094,48.935001373291016,5648584
2025-09-17 15:30:00+00:00,48.82490158081055,48.845001220703125,48.665000915527344,48.77994918823242,3609524
2025-09-17 16:30:00+00:00,48.75754928588867,48.82984924316406,48.54499816894531,48.82500076293945,3440680
2025-09-17 17:30:00+00:00,48.95000076293945,49.435001373291016,48.03995132446289,48.760101318359375,18130344
2025-09-17 18:30:00+00:00,49.47325134277344,49.599998474121094,47.75550079345703,48.95000076293945,22816723
2025-09-17 19:30:00+00:00,49.154998779296875,49.57500076293945,48.98500061035156,49.467498779296875,6897785
2025-09-18 13:30:00+00:00,51.01250076293945,51.01750183105469,49.900001525878906,50.372501373291016,25834220
2025-09-18 14:30:00+00:00,50.98249816894531,51.185001373291016,50.68614959716797,51.01499938964844,11643828
2025-09-18 15:30:00+00:00,50.92485046386719,51.125,50.630001068115234,50.9900016784668,6195882
2025-09-18 16:30:00+00:00,50.869998931884766,51.07500076293945,50.869998931884766,50.9275016784668,4221530
2025-09-18 17:30:00+00:00,50.728851318359375,50.88999938964844,50.640201568603516,50.86994934082031,4388520
2025-09-18 18:30:00+00:00,50.625,50.88999938964844,50.595001220703125,50.73249816894531,3634306
2025-09-18 19:30:00+00:00,50.494998931884766,50.684200286865234,50.47185134887695,50.625,4887766
2025-09-19 13:30:00+00:00,51.029998779296875,51.23249816894531,50.75754928588867,50.939998626708984,12917956
2025-09-19 14:30:00+00:00,50.689998626708984,51.06999969482422,50.63999938964844,51.029998779296875,6785935
2025-09-19 15:30:00+00:00,51.23004913330078,51.25,50.57500076293945,50.68000030517578,5727197
2025-09-19 16:30:00+00:00,51.15409851074219,51.325050354003906,51.095001220703125,51.220550537109375,3440573
2025-09-19 17:30:00+00:00,51.182498931884766,51.29499816894531,51.13999938964844,51.154598236083984,2551899
2025-09-19 18:30:00+00:00,51.3849983215332,51.439998626708984,51.154998779296875,51.18000030517578,3887690
2025-09-19 19:30:00+00:00,51.494998931884766,51.64500045776367,51.305049896240234,51.3849983215332,6067072
2025-09-22 13:30:00+00:00,51.78310012817383,51.79499816894531,51.220001220703125,51.22489929199219,12176927
2025-09-22 14:30:00+00:00,51.880001068115234,51.98994827270508,51.70375061035156,51.782501220703125,5293752
2025-09-22 15:30:00+00:00,52.20750045776367,52.21995162963867,51.74250030517578,51.880001068115234,6080481
2025-09-22 16:30:00+00:00,52.29930114746094,52.333099365234375,52.185001373291016,52.20500183105469,4152654
2025-09-22 17:30:00+00:00,52.424949645996094,52.45000076293945,52.23400115966797,52.29999923706055,3370403
2025-09-22 18:30:00+00:00,52.47724914550781,52.53784942626953,52.38505172729492,52.42499923706055,3612283
2025-09-22 19:30:00+00:00,52.377498626708984,52.4900016784668,52.310001373291016,52.477500915527344,4953949
2025-09-23 13:30:00+00:00,52.0885009765625,52.44834899902344,51.935001373291016,52.38999938964844,6803625
2025-09-23 14:30:00+00:00,52.1171989440918,52.220001220703125,51.959999084472656,52.09000015258789,3857966
2025-09-23 15:30:00+00:00,51.94779968261719,52.13999938964844,51.84600067138672,52.119998931884766,3233605
2025-09-23 16:30:00+00:00,51.546749114990234,52.07500076293945,51.534950256347656,51.9474983215332,4143937
2025-09-23 17:30:00+00:00,51.19004821777344,51.619998931884766,50.9900016784668,51.540000915527344,20433276
2025-09-23 18:30:00+00:00,51.12900161743164,51.345001220703125,51.025001525878906,51.18000030517578,5202154
2025-09-23 19:30:00+00:00,51.29499816894531,51.377498626708984,51.12504959106445,51.127498626708984,5272903
2025-09-24 13:30:00+00:00,51.18330001831055,51.540000915527344,50.970001220703125,51.5,7790668
2025-09-24 14:30:00+00:00,51.02534866333008,51.244998931884766,50.9275016784668,51.17499923706055,3758345
2025-09-24 15:30:00+00:00,50.435001373291016,51.029998779296875,49.994998931884766,51.025001525878906,7287832
2025-09-24 16:30:00+00:00,50.650001525878906,50.70500183105469,50.31684875488281,50.4375,4019289
2025-09-24 17:30:00+00:00,50.44499969482422,50.790000915527344,50.345001220703125,50.654998779296875,3318243
2025-09-24 18:30:00+00:00,50.58489990234375,50.70869827270508,50.4375,50.46500015258789,3013492
2025-09-24 19:30:00+00:00,50.70000076293945,50.755001068115234,50.450050354003906,50.595001220703125,3343635
2025-09-25 13:30:00+00:00,49.959999084472656,50.104949951171875,48.749900817871094,49.5,14845913
2025-09-25 14:30:00+00:00,49.837501525878906,50.188751220703125,49.744998931884766,49.96500015258789,5830170
2025-09-25 15:30:00+00:00,50.04990005493164,50.435001373291016,49.834999084472656,49.834999084472656,4707663
2025-09-25 16:30:00+00:00,49.81534957885742,50.28409957885742,49.630001068115234,50.04499816894531,3271676
2025-09-25 17:30:00+00:00,49.7327995300293,49.880001068115234,48.95000076293945,49.80485153198242,5107502
2025-09-25 18:30:00+00:00,49.88249969482422,50.08250045776367,49.64339828491211,49.72999954223633,3561324
2025-09-25 19:30:00+00:00,50.029998779296875,50.1150016784668,49.7912483215332,49.88999938964844,2700754
2025-09-26 13:30:00+00:00,49.66749954223633,50.665000915527344,49.369998931884766,50.0,12592639
2025-09-26 14:30:00+00:00,50.05500030517578,50.11249923706055,49.49005126953125,49.67274856567383,6697798
2025-09-26 15:30:00+00:00,50.23094940185547,50.3432502746582,49.67499923706055,50.057498931884766,4831436
2025-09-26 16:30:00+00:00,50.52000045776367,50.56480026245117,50.11534881591797,50.230751037597656,4562535
2025-09-26 17:30:00+00:00,50.554649353027344,50.6431999206543,50.25244903564453,50.52299880981445,3831550
2025-09-26 18:30:00+00:00,50.619998931884766,50.689998626708984,50.49065017700195,50.564998626708984,3091035
2025-09-26 19:30:00+00:00,50.62049865722656,50.67499923706055,50.46149826049805,50.619998931884766,2444964
2025-09-29 13:30:00+00:00,52.02975082397461,52.130001068115234,51.39004898071289,51.5,9056488
2025-09-29 14:30:00+00:00,51.49330139160156,52.057498931884766,51.46500015258789,52.032501220703125,4144028
2025-09-29 15:30:00+00:00,51.377498626708984,51.534950256347656,51.244998931884766,51.49250030517578,4101849
2025-09-29 16:30:00+00:00,51.29249954223633,51.494998931884766,51.09749984741211,51.388450622558594,15098816
2025-09-29 17:30:00+00:00,51.456748962402344,51.51319885253906,51.1875,51.29045104980469,0
2025-09-29 18:30:00+00:00,51.12995147705078,51.477500915527344,50.970001220703125,51.45750045776367,3024042
2025-09-29 19:30:00+00:00,51.310001373291016,51.380001068115234,51.087501525878906,51.130001068115234,2626476
2025-09-30 13:30:00+00:00,50.974998474121094,51.27000045776367,50.61000061035156,51.25,7287968
2025-09-30 14:30:00+00:00,50.95315170288086,51.45000076293945,50.790000915527344,50.967201232910156,4444635
2025-09-30 15:30:00+00:00,51.130001068115234,51.344200134277344,50.849998474121094,50.95500183105469,3317980
2025-09-30 16:30:00+00:00,50.77000045776367,51.22249984741211,50.67005157470703,51.147499084472656,2516155
2025-09-30 17:30:00+00:00,51.247798919677734,51.28950119018555,50.66749954223633,50.7599983215332,3487973
2025-09-30 18:30:00+00:00,51.460350036621094,51.48500061035156,51.180049896240234,51.24250030517578,2768367
2025-09-30 19:30:00+00:00,51.70000076293945,51.78499984741211,51.30500030517578,51.459999084472656,3687716
2025-10-01 13:30:00+00:00,51.625,51.689849853515625,50.650001525878906,50.75,10081994
2025-10-01 14:30:00+00:00,51.66965103149414,51.849998474121094,51.56999969482422,51.630001068115234,3912500
2025-10-01 15:30:00+00:00,52.005001068115234,52.02764892578125,51.6775016784668,51.68000030517578,2459110
2025-10-01 16:30:00+00:00,52.25,52.28499984741211,51.915000915527344,51.997501373291016,2516176
2025-10-01 17:30:00+00:00,52.43000030517578,52.494998931884766,52.126251220703125,52.25,18708898
2025-10-01 18:30:00+00:00,52.50004959106445,52.56999969482422,52.407501220703125,52.42995071411133,3897037
2025-10-01 19:30:00+00:00,52.44499969482422,52.56999969482422,52.380001068115234,52.5046501159668,4611762
2025-10-02 13:30:00+00:00,52.852500915527344,53.409950256347656,52.467498779296875,53.38750076293945,15650188
2025-10-02 14:30:00+00:00,52.64500045776367,52.95000076293945,52.33000183105469,52.86000061035156,7353264
2025-10-02 15:30:00+00:00,52.76499938964844,52.897499084472656,52.38999938964844,52.64500045776367,5875409
2025-10-02 16:30:00+00:00,52.938499450683594,52.9900016784668,52.60504913330078,52.76499938964844,3837942
2025-10-02 17:30:00+00:00,53.05500030517578,53.10499954223633,52.8849983215332,52.936649322509766,3881408
2025-10-02 18:30:00+00:00,53.14720153808594,53.165000915527344,52.994998931884766,53.040000915527344,3141924
2025-10-02 19:30:00+00:00,53.04999923706055,53.17499923706055,52.95500183105469,53.14500045776367,3996404
2025-10-03 13:30:00+00:00,52.95014953613281,53.435001373291016,52.70000076293945,53.2400016784668,13370365
2025-10-03 14:30:00+00:00,53.224998474121094,53.279998779296875,52.88249969482422,52.95000076293945,6111122
2025-10-03 15:30:00+00:00,53.2823486328125,53.35749816894531,53.040000915527344,53.21500015258789,4561619
2025-10-03 16:30:00+00:00,52.53995132446289,53.290000915527344,52.51034927368164,53.275001525878906,7190374
2025-10-03 17:30:00+00:00,52.60205078125,52.73500061035156,51.880001068115234,52.525001525878906,9969333
2025-10-03 18:30:00+00:00,52.400001525878906,52.62860107421875,52.244998931884766,52.61000061035156,5272406
2025-10-03 19:30:00+00:00,52.32509994506836,52.525001525878906,52.244998931884766,52.39250183105469,4297543
2025-10-06 13:30:00+00:00,53.26499938964844,53.7400016784668,53.095001220703125,53.70000076293945,14672738
2025-10-06 14:30:00+00:00,53.382450103759766,53.474998474121094,53.06504821777344,53.26750183105469,4966193
2025-10-06 15:30:00+00:00,53.63800048828125,53.720001220703125,53.36669921875,53.3896484375,4500018
2025-10-06 16:30:00+00:00,53.75189971923828,53.814998626708984,53.51499938964844,53.63999938964844,3123959
2025-10-06 17:30:00+00:00,53.83000183105469,53.869998931884766,53.67250061035156,53.75925064086914,3689760
2025-10-06 18:30:00+00:00,53.756900787353516,53.941200256347656,53.726951599121094,53.834999084472656,3109414
2025-10-06 19:30:00+00:00,53.5099983215332,53.79779815673828,53.494998931884766,53.755001068115234,6224091
2025-10-07 13:30:00+00:00,53.70500183105469,54.0296516418457,53.66754913330078,53.852500915527344,10602921
2025-10-07 14:30:00+00:00,52.84000015258789,53.81999969482422,52.69499969482422,53.709999084472656,10817961
2025-10-07 15:30:00+00:00,52.609649658203125,52.8650016784668,52.26499938964844,52.8349494934082,10754039
2025-10-07 16:30:00+00:00,52.6875,52.95000076293945,52.44499969482422,52.60499954223633,6684537
2025-10-07 17:30:00+00:00,52.58000183105469,52.72904968261719,52.31544876098633,52.672550201416016,4342546
2025-10-07 18:30:00+00:00,52.58314895629883,52.73500061035156,52.54499816894531,52.58000183105469,3058177
2025-10-07 19:30:00+00:00,52.64500045776367,52.8125,52.53499984741211,52.58000183105469,3222803
2025-10-08 13:30:00+00:00,53.712501525878906,53.79249954223633,52.83000183105469,52.86000061035156,15194430
2025-10-08 14:30:00+00:00,53.837501525878906,53.898048400878906,53.439998626708984,53.709999084472656,6635260
2025-10-08 15:30:00+00:00,53.94499969482422,54.082698822021484,53.79999923706055,53.834999084472656,4524093
2025-10-08 16:30:00+00:00,54.027400970458984,54.027950286865234,53.81999969482422,53.937049865722656,2737105
2025-10-08 17:30:00+00:00,54.1307487487793,54.2234992980957,53.99504852294922,54.03499984741211,4116593
2025-10-08 18:30:00+00:00,54.31999969482422,54.342750549316406,54.029998779296875,54.13999938964844,3693098
2025-10-08 19:30:00+00:00,54.44824981689453,54.52494812011719,54.2646484375,54.31999969482422,5329333
2025-10-09 13:30:00+00:00,54.00490188598633,54.43000030517578,53.97019958496094,54.415000915527344,12322477
2025-10-09 14:30:00+00:00,54.00994873046875,54.050350189208984,53.665000915527344,53.79574966430664,6400332
2025-10-09 15:30:00+00:00,53.95000076293945,54.092750549316406,53.682498931884766,53.781951904296875,5694499
2025-10-09 16:30:00+00:00,53.50749969482422,53.991249084472656,53.50749969482422,53.96500015258789,6836760
2025-10-09 17:30:00+00:00,53.825050354003906,53.825050354003906,53.46500015258789,53.5,4575576
2025-10-09 18:30:00+00:00,54.0724983215332,54.0724983215332,53.70064926147461,53.73115158081055,3820549
2025-10-09 19:30:00+00:00,54.119998931884766,54.189998626708984,54.060001373291016,54.0724983215332,2877497
2025-10-10 13:30:00+00:00,54.590049743652344,54.73994827270508,54.2900505065918,54.494998931884766,11678677
2025-10-10 14:30:00+00:00,51.5099983215332,54.602500915527344,51.18000030517578,54.43000030517578,33144377
2025-10-10 15:30:00+00:00,51.0099983215332,51.55500030517578,50.4900016784668,50.79999923706055,26958719
2025-10-10 16:30:00+00:00,50.53504943847656,51.300498962402344,49.80500030517578,51.0099983215332,12435450
2025-10-10 17:30:00+00:00,50.224998474121094,50.76499938964844,50.0703010559082,50.510650634765625,9067428
2025-10-10 18:30:00+00:00,49.35279846191406,50.35499954223633,49.22999954223633,50.2400016784668,9162269
2025-10-10 19:30:00+00:00,48.5389518737793,49.52494812011719,48.41510009765625,49.35499954223633,10553389
2025-10-13 13:30:00+00:00,51.02415084838867,51.540000915527344,50.425048828125,51.029998779296875,22818937
2025-10-13 14:30:00+00:00,51.33504867553711,51.400001525878906,50.540000915527344,51.025001525878906,9046276
2025-10-13 15:30:00+00:00,51.51525115966797,51.650001525878906,51.18484878540039,51.34000015258789,6376748
2025-10-13 16:30:00+00:00,51.4900016784668,51.810001373291016,51.395450592041016,51.52484893798828,5478979
2025-10-13 17:30:00+00:00,51.76995086669922,51.78499984741211,51.400001525878906,51.505001068115234,3055456
2025-10-13 18:30:00+00:00,51.55500030517578,51.83720016479492,51.369998931884766,51.76654815673828,5580856
2025-10-13 19:30:00+00:00,51.624549865722656,51.77334976196289,51.52000045776367,51.55500030517578,3931751
2025-10-14 13:30:00+00:00,50.379798889160156,50.39984893798828,48.53499984741211,49.86750030517578,29346377
2025-10-14 14:30:00+00:00,50.2599983215332,50.654998779296875,50.05500030517578,50.375,9324128
2025-10-14 15:30:00+00:00,51.29499816894531,51.33000183105469,50.255001068115234,50.26499938964844,9528439
2025-10-14 16:30:00+00:00,51.63494873046875,51.76499938964844,51.209999084472656,51.29935073852539,7885630
2025-10-14 17:30:00+00:00,51.55720138549805,51.68000030517578,51.345001220703125,51.6349983215332,4363511
2025-10-14 18:30:00+00:00,51.470001220703125,51.625,51.352500915527344,51.560001373291016,2941189
2025-10-14 19:30:00+00:00,50.56999969482422,51.474998474121094,50.13999938964844,51.46500015258789,8875414
2025-10-15 13:30:00+00:00,52.66999816894531,52.7400016784668,51.435001373291016,52.06999969482422,18041233
2025-10-15 14:30:00+00:00,52.375,52.755001068115234,52.34049987792969,52.68000030517578,6212594
2025-10-15 15:30:00+00:00,51.81999969482422,52.41484832763672,51.31435012817383,52.375,10431214
2025-10-15 16:30:00+00:00,50.529998779296875,51.869998931884766,50.02000045776367,51.81999969482422,10473481
2025-10-15 17:30:00+00:00,51.402400970458984,51.59000015258789,50.47999954223633,50.53995132446289,7799658
2025-10-15 18:30:00+00:00,51.709999084472656,51.8125,51.369998931884766,51.40129852294922,4667465
2025-10-15 19:30:00+00:00,51.60499954223633,51.75,51.119998931884766,51.71500015258789,4668837
2025-10-16 13:30:00+00:00,52.56504821777344,52.834999084472656,52.154998779296875,52.32500076293945,17111990
